id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5272767438,adzuna,Ingénieur en ingénierie logicielle au LIP6 (réf. SCSI18) F/H,SORBONNE UNIVERSITE,"Paris, Ile-de-France",FR,,,EUR,Go,1,contract,Fonctions : Développeur-euse NodeJS/Electron Emploi type : E2C45 – Ingénieur-e en ingénierie logicielle Catégorie : A Corps : IGE BAP : E CDD de 18 mois. Mission : L'ingénieur-e d’études en ingénierie...,2025-06-28,https://www.adzuna.fr/details/5272767438?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:07.033308
5272764981,adzuna,Ingénieur Intégration Vérification Validation Qualification Logiciel F/H,Thales Services Numériques Sas,"Grasse, Alpes-Maritimes",FR,,,EUR,AI,1,permanent,"Lieu : Sophia Antipolis, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aérona...",2025-06-28,https://www.adzuna.fr/details/5272764981?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272764796,adzuna,Ingénieur Développement logiciel Java F/H,Thales Services Numériques Sas,"Grasse, Alpes-Maritimes",FR,,,EUR,"Java, AI",2,permanent,"Lieu : Valbonne Crete, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronaut...",2025-06-28,https://www.adzuna.fr/details/5272764796?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272762621,adzuna,Responsable Approvisionnements H/F,Page Personnel,"Oullins, Lyon",FR,35000.0,42000.0,EUR,"Go, AI",2,,"En tant que Responsable Approvisionnements, voici vos missions : * Être l'interlocuteur privilégié des fournisseurs, être en quête de nouveaux prestataires et négocier les tarifs afin d'obtenir le mei...",2025-06-28,https://www.adzuna.fr/land/ad/5272762621?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=B4978E753DCA02FAEE245E3346162180940B1667,2025-06-30T15:40:10.204520
5272761978,adzuna,Ingénieur Build & Release Confirmé H/F,W HUB,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur",FR,40000.0,50000.0,EUR,"AI, Agile",2,,"Localisation : Marseille (13) Contrat : CDI Démarrage : Dès que possible Contexte Dans le cadre du renforcement des équipes d'un éditeur logiciel, nous recherchons un Ingénieur Build & Release confirm...",2025-06-28,https://www.adzuna.fr/land/ad/5272761978?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=0984DB03C5204231E2553685BCD337787ACB2620,2025-06-30T15:40:10.204520
5272761618,adzuna,Ingénieur Développement Logiciels F/H,Médiane Système,"Villepinte, Le Raincy",FR,40000.0,40000.0,EUR,AI,1,permanent,"Pour l'un de nos clients, leader dans le domaine de la sécurité incendie pour les entreprises et les collectivités, nous cherchons un(e) ingénieur(e) développement logiciel. Vos serez en charge de : •...",2025-06-28,https://www.adzuna.fr/details/5272761618?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272761482,adzuna,Ingénieur.e Mécanique & Hardware F/H,Quantum Surgical,"Montpellier, Hérault",FR,38000.0,43000.0,EUR,AI,1,permanent,"En tant qu’ Ingénieur.e Mécanique & Hardware , vous concevez et mettez au point l’équipement et les instruments d’une plateforme robotique novatrice destinée à opérer des patients dans le monde entier...",2025-06-28,https://www.adzuna.fr/details/5272761482?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272726299,adzuna,Ingénieur Logiciel Développement Embarqué H/F,Expleo,"Plaisir, Versailles",FR,45000.0,45000.0,EUR,"C++, AI",2,,"Description du poste : Au sein de l'équipe Embedded Application Software, rattaché à l'agence de Montigny-le-Bretonneux vous occuperez le rôle d'Ingénieur logiciel embarqué C/C++ H/F. Vous jouez un rô...",2025-06-28,https://www.adzuna.fr/details/5272726299?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272724635,adzuna,Ingénieur en Ingénierie Logicielle pour les Données de l'Observatoire du Permafrost Permafrance H/F,CNRS,"La Motte-Servolex, Chambéry",FR,,,EUR,AI,1,,"Soutenu par l'Observatoire des Sciences de l'Univers de Grenoble (OSUG) et hébergé au sein de l'unité de recherche EDYTEM (CNRS, Univ. Savoie Mont Blanc), le dispositif d'observation PermaFrance (http...",2025-06-28,https://www.adzuna.fr/land/ad/5272724635?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=589217CF17BEC862A9688D7ACE89332E8E953846,2025-06-30T15:40:10.204520
5272714392,adzuna,Ingénieur Expert en Électronique et Logiciel Embarqué H/F,LH & Tech,"Rangueuil, Toulouse",FR,55000.0,68000.0,EUR,AI,1,,"Vous êtes passionné par les nouvelles technologies, l'électronique et le logiciel embarqué ? Ce poste d'Ingénieur expert vous permettra de vous investir dans des projets industriels innovants et stimu...",2025-06-28,https://www.adzuna.fr/land/ad/5272714392?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=A126DB36EBE3B2126C9ECE3F923C4BE1E0E81286,2025-06-30T15:40:10.204520
5272709669,adzuna,Ingénieur Assurance Qualité Design Logiciel Domaine Médical H/F,AK Recrutement,"Fontaine, Grenoble",FR,50000.0,60000.0,EUR,AI,1,,"Notre client est une entreprise spécialisée dans le domaine médical. Au sein de l'équipe Qualité Design, vous êtes en charge d'assurer le suivi qualité des projets Hardware et Software ainsi que la mi...",2025-06-28,https://www.adzuna.fr/details/5272709669?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272706770,adzuna,Ingénieur Linux Embarqué CDI H/F,CENTUM T&S,"Rhône, Auvergne-Rhône-Alpes",FR,,,EUR,AI,1,,"Depuis plus de 30 ans, CENTUM T&S apporte conseil et expertise à ses clients dans le domaine de l'électronique embarquée. Nous offrons une large gamme de services d'ingénierie de conception de système...",2025-06-28,https://www.adzuna.fr/land/ad/5272706770?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=ED13275352AFF907F7478CCA3DD3C5D589401F27,2025-06-30T15:40:10.204520
5272706688,adzuna,Ingénieur Logiciels de Systèmes Intégrés H/F,Andrice,"Haute-Savoie, Auvergne-Rhône-Alpes",FR,44000.0,54000.0,EUR,AI,1,,"Dans le cadre d'un projet visant à faire évoluer une plateforme IoT vers une architecture micro-services, nous recherchons un(e) Développeur.se Applicatif Linux pour renforcer l'équipe. Vous intégrere...",2025-06-28,https://www.adzuna.fr/land/ad/5272706688?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=79A833A5081376C505E8D75CF80E485CA5FE1A61,2025-06-30T15:40:10.204520
5272706686,adzuna,Ingénieur Logiciel Embarqué Temps Réel Zephyr Os H/F,ELSYS Design,"Vallauris-Antibes-Ouest, Grasse",FR,35000.0,50000.0,EUR,"Go, AI",2,,"En tant qu'Ingénieur en Développement Embarqué Temps Réel, vous rejoindrez notre équipe dynamique pour travailler sur des projets innovants utilisant Zephyr OS. Vous serez responsable de la conception...",2025-06-28,https://www.adzuna.fr/land/ad/5272706686?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=457CB8D31E5094CF5828DE8F0D10F8DB9A54F124,2025-06-30T15:40:10.204520
5272706706,adzuna,Ingénieur Logiciel Embarqué H/F,LH & Tech,"Rangueuil, Toulouse",FR,41000.0,48000.0,EUR,AI,1,,"Au sein de l'équipe logiciel d'une entreprise spécialisée dans les systèmes de défense, vous serez en charge de développer des solutions logicielles embarquées avec un OS temps réel. Pour cela, vous d...",2025-06-28,https://www.adzuna.fr/details/5272706706?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272706705,adzuna,Ingénieur Développement Embarqué - Environnement Linux CDI H/F,CENTUM T&S,"Villebon-sur-Yvette, Palaiseau",FR,,,EUR,AI,1,,"Votre rôle : Dans le cadre du développement de nos activités dans le secteur de la défense militaire, nous recherchons un(e) Ingénieur(e) logiciel Linux embarqué (H/F). Vos missions seront les suivant...",2025-06-28,https://www.adzuna.fr/land/ad/5272706705?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=34653EF98935B3140E8EE6D8A1ABCD02C7212569,2025-06-30T15:40:10.204520
5272706757,adzuna,Ingenieur Developpement Logiciel Embarque H/F,CATU,"Bagneux, Antony",FR,,,EUR,AI,1,,"CATU conçoit, fabrique et commercialise des équipements de prévention et de sécurité des risques électriques et une gamme complète de composants pour les connexions électriques industrielles renforce ...",2025-06-28,https://www.adzuna.fr/details/5272706757?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272706701,adzuna,Ingénieur Logiciel Embarqué CDI H/F,CENTUM T&S,"Villebon-sur-Yvette, Palaiseau",FR,,,EUR,AI,1,,"Nous recrutons pour un de nos clients dans le secteur de la défense militaire, un Ingénieur en développement logiciel embarqué H/F. Vous prenez en charge le développement de logiciels intégrés à des s...",2025-06-28,https://www.adzuna.fr/land/ad/5272706701?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=9FAC81B03B921EAB04F514B094E14244FD200FAE,2025-06-30T15:40:10.204520
5272706681,adzuna,Ingénieur Logiciel Embarqué CDI H/F,CENTUM T&S,"Rives, Grenoble",FR,,,EUR,AI,1,,"Depuis plus de 30 ans, CENTUM T&S apporte conseil et expertise à ses clients dans le domaine de l'électronique embarquée. Nous offrons une large gamme de services d'ingénierie de conception de système...",2025-06-28,https://www.adzuna.fr/land/ad/5272706681?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=770CDA126F2183AA0C34AAF7DE7D38002C9A3493,2025-06-30T15:40:10.204520
5272706684,adzuna,Ingénieur Développement Linux Embarqué Bureau Étude CDI H/F,CENTUM T&S,"Rhône, Auvergne-Rhône-Alpes",FR,,,EUR,AI,1,,"Dans le cadre du renforcement de son pôle d'expertise Linux embarqué, nous recherchons un(e) Développeur(euse) / Ingénieur(e) logiciel en développement de drivers, middleware et applicatif dans un env...",2025-06-28,https://www.adzuna.fr/land/ad/5272706684?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=07EA94A47A8E725C415983BB9D3DF24135A00F6C,2025-06-30T15:40:10.204520
5272706597,adzuna,Ingénieur Validation Logiciel Embarqués H/F,ELSYS Design,"Vallauris-Antibes-Ouest, Grasse",FR,35000.0,50000.0,EUR,"Python, AI",2,,"Dans le cadre du renforcement de ses équipes, ELSYS Design Sophia recherche un ingénieur spécialisé en développement logiciel embarqué Développement de briques logicielles génériques en C sur Linux Em...",2025-06-28,https://www.adzuna.fr/land/ad/5272706597?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=34E35610BE6C0ED4A25A297AE9BE6B72CE47E010,2025-06-30T15:40:10.204520
5272706638,adzuna,Ingénieur Test et Logiciel H/F,Amiltone,"Pont-Rousseau, Rezé",FR,,,EUR,,0,,"Vos missions ? Intégré à nos équipes sur notre Factory ou chez nos clients, votre rôle est de comprendre les objectifs du projet et les besoins des utilisateurs afin de définir la stratégie de test la...",2025-06-28,https://www.adzuna.fr/land/ad/5272706638?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=49BD8437FBD5A6DB1D0010BB857CC798F517440D,2025-06-30T15:40:10.204520
5272706620,adzuna,Ingénieur Test et Logiciel H/F,Amiltone,"Deux-Sèvres, Nouvelle-Aquitaine",FR,,,EUR,,0,,"Vos missions ? Intégré à nos équipes sur notre Factory ou chez nos clients, vous interviendrez en tant qu'Ingénieur de test et validation logiciel (H/F), vous assurerez les missions suivantes : · Mett...",2025-06-28,https://www.adzuna.fr/details/5272706620?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272706081,adzuna,Ingénieur Logiciel Embarqué Spatial H/F,LH & Tech,"Rangueuil, Toulouse",FR,38800.0,46800.0,EUR,AI,1,,Nous recherchons un Ingénieur Logiciel Embarqué spécialisé en avionique pour rejoindre une équipe dédiée au développement de logiciels embarqués destinés à la prochaine génération de satellites. Ce po...,2025-06-28,https://www.adzuna.fr/details/5272706081?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272706072,adzuna,Ingénieur Développement Logiciel - Labwindows Cvi - Teststand H/F,CENTUM T&S,"Brive-la-Gaillarde-Sud-Ouest, Brive-la-Gaillarde",FR,,,EUR,,0,,Votre rôle : - Développement logiciel sur LabWindows CVI et NI TestStand - Intégration et validation sur banc de test - Participation à la validation produit - Mise en place de solutions de test autom...,2025-06-28,https://www.adzuna.fr/land/ad/5272706072?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=4F5D1B0EBFEE2650EA78E1CBF8B93A940790FF75,2025-06-30T15:40:10.204520
5272706068,adzuna,Ingénieur Logiciel Embarqué H/F,LH & Tech,"Rangueuil, Toulouse",FR,40000.0,46000.0,EUR,,0,,"Dans un environnement technique innovant lié à la mobilité électrique, nous recherchons un Ingénieur Logiciel Embarqué. Le poste est intégré à une équipe en charge du développement de solutions pour b...",2025-06-28,https://www.adzuna.fr/details/5272706068?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272706076,adzuna,Ingénieur Logiciel Embarqué H/F,ELSYS Design,"Vallauris-Antibes-Ouest, Grasse",FR,35000.0,50000.0,EUR,,0,,"Dans le cadre du développement d'une nouvelle plate-forme Hardware/Firmware dont le Soc est toujours en cours de définition, l'objectif de l'équipe projet localisée dans nos locaux est de fournir le B...",2025-06-28,https://www.adzuna.fr/details/5272706076?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272695728,adzuna,Stage Innovation Ingénieur Génie Logiciel - Fullstack H/F,ALTEN,"Sèvres, Boulogne-Billancourt",FR,,,EUR,,0,,"A la Direction de l'Innovation, nous menons des projets de recherche sur des champs d'expérimentation très larges et multi-sectoriels. Ces projets innovants, développés en équipes, sont encadrés par n...",2025-06-28,https://www.adzuna.fr/details/5272695728?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272694654,adzuna,Stage Innovation : Ingénieur Génie Logiciel / Fullstack,ALTEN,"Toulouse, Haute-Garonne",FR,,,EUR,,0,,"Description du poste A la Direction de l’Innovation , nous menons des projets de recherche sur des champs d’expérimentation très larges et multi-sectoriels. Ces projets innovants, développés en équipe...",2025-06-28,https://www.adzuna.fr/details/5272694654?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272694659,adzuna,Stage Innovation : Ingénieur Génie logiciel / Fullstack,ALTEN,France,FR,,,EUR,,0,,"Description du poste A la Direction de l’Innovation , nous menons des projets de recherche sur des champs d’expérimentation très larges et multi-sectoriels. Ces projets innovants, développés en équipe...",2025-06-28,https://www.adzuna.fr/details/5272694659?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272694479,adzuna,Ingénieur/e Système Expérimenté/e - Contrôle Local d'Aérodrome - BU Défense & Sécurité - Le Plessis-Robinson,CS Group,"Le Plessis-Robinson, Antony",FR,,,EUR,AI,1,,"Description du poste Nous recrutons un/une Ingénieur/e Système Expérimenté/e pour rejoindre notre Business Unit Défense & Sécurité, au sein de l'Agence Systèmes Opérationnels et Interopérabilité (SOI)...",2025-06-28,https://www.adzuna.fr/details/5272694479?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272694191,adzuna,NextStep - ingénieur spécialiste - Ingénieur en développement logiciel bancs de tests (H/F),ALTEN,"Laval, Mayenne",FR,,,EUR,Python,1,,"Description du poste Pour renforcer son pôle défense , la direction des compétences du groupe ALTEN recrute un ingénieur spécialisé en logiciel bancs de tests. Missions principales Concevoir et dévelo...",2025-06-28,https://www.adzuna.fr/details/5272694191?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.204520
5272692993,adzuna,Ingénieur Intégration & Validation Logiciel H/F,Siemens,"Châtillon, Antony",FR,,,EUR,,0,,"MISSIONS : Au sein du département PCC, vous participez aux activités d'intégration et de validation des Postes de Commandes Centralisées, de la phase d'offre à la réalisation de nos projets de lignes ...",2025-06-28,https://www.adzuna.fr/details/5272692993?utm_medium=api&utm_source=44534cc0,2025-06-30T15:40:10.205556
5272685473,adzuna,Architecte Techlead Java - d'Exp H/F,OneSide Technologies,"Villebon-sur-Yvette, Palaiseau",FR,,,EUR,Java,1,,"Dans le cadre d'un projet de refonte et d'évolution d'un système de gestion de réseau de grande envergure, vous interviendrez sur une application logicielle orientés micro-services, en environnement C...",2025-06-28,https://www.adzuna.fr/land/ad/5272685473?se=HrTavLdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=A9679A6850CA5A57AFB9E98480CF49A66489D0BD,2025-06-30T15:40:10.205556
