id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5274706462,adzuna,"Software Development Engineer, AWS Security",Forums Talents Handicap,"La Défense, Courbevoie",FR,,,EUR,"AWS, AI",2,permanent,Join us to drive high-impact innovation that secures our cloud by building solutions that enable an ecosystem of services to protect against sophisticated threats. The Informatics team owns the securi...,2025-06-29,https://www.adzuna.fr/details/5274706462?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274706427,adzuna,"DataCenter Technician , DCO",Forums Talents Handicap,"1er Arrondissement, Paris",FR,,,EUR,"AWS, AI",2,permanent,"AWS Infrastructure Services owns the design, planning, delivery, and operation of all AWS global infrastructure. In other words, we’re the people who keep the cloud running. We support all AWS data ce...",2025-06-29,https://www.adzuna.fr/details/5274706427?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274706436,adzuna,Lead Developer FullStack - Montpellier,Forums Talents Handicap,"Hérault, Occitanie",FR,,,EUR,,0,permanent,"Vos missions :En tant que Tech Lead Fullstack, vos responsabilités principales seront les suivantes chez nos clients composés de grands comptes du secteur banques, assurances et mutuelles : * Encadrer...",2025-06-29,https://www.adzuna.fr/details/5274706436?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274706442,adzuna,Senior Data Center Colocation Regional Engineer,Forums Talents Handicap,"La Défense, Courbevoie",FR,,,EUR,"AWS, AI",2,permanent,"AWS Infrastructure Services owns the design, planning, delivery, and operation of all AWS global infrastructure. In other words, we’re the people who keep the cloud running. We support all AWS data ce...",2025-06-29,https://www.adzuna.fr/details/5274706442?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274706398,adzuna,"Data Center Security Manager, DC Security",Forums Talents Handicap,"1er Arrondissement, Paris",FR,,,EUR,,0,permanent,"Amazon Web Services offers a fast paced, fun, and exciting work environment. We continue to grow at an exponential rate and are looking for talented, bright, and driven individuals with a desire for p...",2025-06-29,https://www.adzuna.fr/details/5274706398?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274705920,adzuna,"Senior Software Development Engineer - Security Automation, AWS Security OpRes",Forums Talents Handicap,"La Défense, Courbevoie",FR,,,EUR,AWS,1,permanent,Amazon Security customers demand the highest quality and reliability for their services. We continuously strive to simplify and scale security operations while resolving complex issues. We are looking...,2025-06-29,https://www.adzuna.fr/details/5274705920?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274705978,adzuna,"Chief Engineer, DCEO",Forums Talents Handicap,"Paris, Ile-de-France",FR,,,EUR,"AWS, AI",2,permanent,Amazon is looking for a detail-oriented individual to join our Data Center Engineering Operations Team in Paris. This committed group works to maintain the critical physical infrastructure that suppor...,2025-06-29,https://www.adzuna.fr/details/5274705978?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274705500,adzuna,"ID Install Tech, Infrastructure Delivery",Forums Talents Handicap,"1er Arrondissement, Paris",FR,,,EUR,"AWS, AI",2,permanent,"AWS Infrastructure Services owns the design, planning, delivery, and operation of all AWS global infrastructure. In other words, we’re the people who keep the cloud running. We support all AWS data ce...",2025-06-29,https://www.adzuna.fr/details/5274705500?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274705875,adzuna,"Data Center Logistics Specialist, DCC Communities",Forums Talents Handicap,"1er Arrondissement, Paris",FR,,,EUR,"AWS, AI",2,permanent,"AWS Infrastructure Services owns the design, planning, delivery, and operation of all AWS global infrastructure. In other words, we’re the people who keep the cloud running. We support all AWS data ce...",2025-06-29,https://www.adzuna.fr/details/5274705875?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.718480
5274705512,adzuna,"Regional Environmental Engineer, AWS Environmental",Forums Talents Handicap,"Villeneuve-le-Roi, Créteil",FR,,,EUR,"AWS, AI",2,permanent,"AWS Infrastructure Services (AIS) AWS Infrastructure Services owns the design, planning, delivery, and operation of all AWS global infrastructure. In other words, we’re the people who keep the cloud r...",2025-06-29,https://www.adzuna.fr/details/5274705512?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.719484
5274705432,adzuna,"Software Development Engineer-Security Automation, AWS Security OpRes",Forums Talents Handicap,"La Défense, Courbevoie",FR,,,EUR,"AWS, AI",2,permanent,"At Amazon, security is central to maintaining customer trust and delivering delightful customer experiences. Our organization is responsible for creating and maintaining a high bar for security across...",2025-06-29,https://www.adzuna.fr/details/5274705432?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.719484
5274705469,adzuna,"Software Development Engineer (Paris, France), EU INTech - Circularity",Forums Talents Handicap,"Clichy, Nanterre",FR,,,EUR,"Go, AI",2,permanent,Join our mission to revolutionize sustainable shopping at Amazon! The EU International Technology (INTech) - Circularity team is seeking passionate and innovative Software Development Engineers to hel...,2025-06-29,https://www.adzuna.fr/details/5274705469?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.719484
5274705337,adzuna,Tech lead Front-End Angular,Forums Talents Handicap,"Hérault, Occitanie",FR,,,EUR,Angular,1,permanent,"Vos mission s : En tant que Tech lead Front-End (Angular), vos responsabilités principales seront les suivantes chez nos clients composés de grands comptes du secteur banques, assurances et mutuelles ...",2025-06-29,https://www.adzuna.fr/details/5274705337?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.719484
5274705363,adzuna,CDI - Développeur backend (h/f),Forums Talents Handicap,"Paris, Ile-de-France",FR,,,EUR,"JavaScript, Java, React, Node.js, AI",5,permanent,"En tant que Développeur Back-end, vous aurez pour mission de concevoir et développer les fonctionnalités, composants et services de notre plateforme web e-commerce au sein d’une équipe pluridisciplina...",2025-06-29,https://www.adzuna.fr/details/5274705363?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:03.719484
5274705360,adzuna,Tech lead Fullstack Java/Angular,Forums Talents Handicap,"Paris, Ile-de-France",FR,,,EUR,"Java, Angular",2,permanent,"Vos missions : En tant que Tech Lead Fullstack, vos responsabilités principales seront les suivantes chez nos clients composés de grands comptes du secteur banques, assurances et mutuelles : Encadrer ...",2025-06-29,https://www.adzuna.fr/details/5274705360?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.455680
5274704632,adzuna,Senior Architecte Craftsman,Forums Talents Handicap,"Paris, Ile-de-France",FR,,,EUR,Agile,1,permanent,"Rejoindre Capgemini c’est : Intégrer un groupe incontournable du monde de L’IT , avec la possibilité d’intervenir sur des projets d’envergure variés et motivants pour des clients grands comptes issus ...",2025-06-29,https://www.adzuna.fr/details/5274704632?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.455680
5274704537,adzuna,Tech Lead JAVA - Montpellier,Forums Talents Handicap,"Hérault, Occitanie",FR,,,EUR,Java,1,permanent,"Vos missions : En tant que Tech Lead Fullstack, vos responsabilités principales seront les suivantes chez nos clients composés de grands comptes du secteur banques, assurances et mutuelles : 1. Encadr...",2025-06-29,https://www.adzuna.fr/details/5274704537?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.455680
5274704394,adzuna,"NTE Security Program Manager, Non-Traditional Enviroment Security (NTE Security)",Forums Talents Handicap,"1er Arrondissement, Paris",FR,,,EUR,AWS,1,permanent,"Amazon Web Services- (AWS) Non-Traditional Environment (NTE) Security Team is seeking a highly talented and motivated Security Program Manager to join our EMEA NTE Security Team. At Amazon, we are wor...",2025-06-29,https://www.adzuna.fr/details/5274704394?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.455680
5274704328,adzuna,Software Engineer Java Full Stack- Brest,Forums Talents Handicap,"Finistère, Bretagne",FR,,,EUR,"Java, AI",2,permanent,"Vos missions : Vos responsabilités principales seront les suivantes : Vous participerez activement à l'équipe de développement, en assurant la conception technique et fonctionnelle des applications Ja...",2025-06-29,https://www.adzuna.fr/details/5274704328?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274704009,adzuna,Senior Mulesoft Engineer - Lead Tech,Forums Talents Handicap,"Issy-les-Moulineaux, Boulogne-Billancourt",FR,,,EUR,,0,permanent,"Vos missions Être Senior Software Engineer Intégration et API chez Capgemini c’est : Participer au recueil des besoins auprès de nos clients Participer à la conception, l’architecture et l’intégration...",2025-06-29,https://www.adzuna.fr/details/5274704009?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274704067,adzuna,Software Engineer Power Platform,Forums Talents Handicap,"Paris, Ile-de-France",FR,,,EUR,,0,permanent,"Vos missions L’entité Financial Services cherche à développer son centre d’excellence Microsoft et recherche des Consultants.es Power Platform. En tant que consultant.e Power Platform, vous jouerez un...",2025-06-29,https://www.adzuna.fr/details/5274704067?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274704058,adzuna,Senior Software Engineer Fullstack Java,Forums Talents Handicap,"Paris, Ile-de-France",FR,,,EUR,"Java, React, Angular",3,permanent,"Vos missions Gestion de la compréhension du besoin client, de sa traduction en spécifications techniques, de la conception, du développement et de l’optimisation des interfaces jusqu’à leur mise en pr...",2025-06-29,https://www.adzuna.fr/details/5274704058?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274704120,adzuna,Senior Software Engineer Fullstack .NET,Forums Talents Handicap,"Paris, Ile-de-France",FR,,,EUR,"C#, React, Angular",3,permanent,"Vos missions Gestion de la compréhension du besoin client, de sa traduction en spécifications techniques, de la conception, du développement et de l’optimisation des interfaces jusqu’à leur mise en pr...",2025-06-29,https://www.adzuna.fr/details/5274704120?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274704145,adzuna,Software Interconnect Engineer R&D HPC (F/H/X),Forums Talents Handicap,"Echirolles, Grenoble",FR,,,EUR,"AI, Agile",2,permanent,Nos équipes de R&D Software basées au cœur des Alpes développent des produits et solutions avancées afin de faire converger Intelligence Artificielle et Supercalcul et préparer les ruptures technologi...,2025-06-29,https://www.adzuna.fr/details/5274704145?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703952,adzuna,R&D Software Data Engineer H/F/X,Forums Talents Handicap,"Isère, Auvergne-Rhône-Alpes",FR,,,EUR,AI,1,permanent,Eviden est le leader européen du High Performance Computing et délivre des solutions de Calcul Haute Performance et d'Intelligence Artificielle parmi les plus performantes au monde permettant de résou...,2025-06-29,https://www.adzuna.fr/details/5274703952?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703604,adzuna,Ingénieure/Ingénieur logiciel fullstack senior - Tours,Forums Talents Handicap,"Indre-et-Loire, Centre",FR,,,EUR,Agile,1,permanent,"Vos missions : En tant qu'ingénieur logiciel senior au sein d'une équipe d’agile, et internationale vos responsabilités principales seront les suivantes : Piloter la conception et la mise en œuvre de ...",2025-06-29,https://www.adzuna.fr/details/5274703604?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703690,adzuna,Software Engineer - TOULOUSE,Forums Talents Handicap,"Haute-Garonne, Occitanie",FR,,,EUR,"Java, AI",2,permanent,"Vos missions : En tant que Software Engineer , vous jouerez un rôle crucial dans notre équipe multidisciplinaire en assumant les responsabilités clés suivantes : Réaliser les développements complexes ...",2025-06-29,https://www.adzuna.fr/details/5274703690?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703653,adzuna,Ingénieure/Ingénieur logiciel fullstack senior - Valbonne,Forums Talents Handicap,"Alpes-Maritimes, Provence-Alpes-Côte d'Azur",FR,,,EUR,Agile,1,permanent,"Vos missions : En tant qu'ingénieur logiciel senior au sein d'une équipe d’agile, et internationale vos responsabilités principales seront les suivantes : Piloter la conception et la mise en œuvre de ...",2025-06-29,https://www.adzuna.fr/details/5274703653?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703618,adzuna,"Senior Cloud Operations Architect, EU-France (EMEA)",Forums Talents Handicap,"La Défense, Courbevoie",FR,,,EUR,"AWS, AI",2,permanent,"Would you like to join one of the fastest-growing organizations within Amazon Web Services (AWS), and help customers of all industries and sizes gain the best value and service from AWS? AWS Enterpris...",2025-06-29,https://www.adzuna.fr/details/5274703618?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703347,adzuna,Lead Software Engineer - Brest,Forums Talents Handicap,"Brest-L'Hermitage-Gouesnou, Brest",FR,,,EUR,,0,permanent,"Vos missions : En tant que Tech Lead au sein d’une équipe, vos responsabilités principales seront les suivantes : Piloter la conception et la mise en œuvre de solutions techniques innovantes avec des ...",2025-06-29,https://www.adzuna.fr/details/5274703347?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703366,adzuna,CDI - GenAI R&D Automation Testing Senior Software Quality Engineer - SBS - Paris,Forums Talents Handicap,"Hauts-de-Seine, Ile-de-France",FR,,,EUR,AI,1,permanent,Description de l'entreprise SBS is a global financial technology company that’s helping banks and the financial services industry to reimagine how to operate in an increasingly digital world. SBS is a...,2025-06-29,https://www.adzuna.fr/details/5274703366?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703320,adzuna,Lead Software Engineer Fullstack,Forums Talents Handicap,"Haute-Garonne, Occitanie",FR,,,EUR,"Java, AI",2,permanent,Lead Software Engineer Fullstack- JAVA Profil recherché: Lead Software Engineer Fullstack - JAVA 3 raisons de nous rejoindre : Qualité de vie au travail : accord de télétravail en France et à l’intern...,2025-06-29,https://www.adzuna.fr/details/5274703320?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703275,adzuna,Lead Software Engineer,Forums Talents Handicap,"Ille-et-Vilaine, Bretagne",FR,,,EUR,"Java, React, Vue.js, Angular, AI",5,permanent,"Vos missions : En tant que Lead Software Engineer , vous jouerez un rôle central dans notre équipe pluridisciplinaire. Vous interviendrez à la fois sur les volets back-end et front-end , avec une visi...",2025-06-29,https://www.adzuna.fr/details/5274703275?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274703317,adzuna,Senior Software Engineer - Brest,Forums Talents Handicap,"Brest-L'Hermitage-Gouesnou, Brest",FR,,,EUR,"Java, AI",2,permanent,"Vos missions : Vos responsabilités principales seront les suivantes : Vous participerez activement à l'équipe de développement, en assurant la conception technique et fonctionnelle des applications Ja...",2025-06-29,https://www.adzuna.fr/details/5274703317?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.456677
5274350468,adzuna,Software Engineer Java H/F,E.Leclerc,"Ivry-sur-Seine, Créteil",FR,,,EUR,"Java, AI",2,,"Travailler chez Siplec, c'est intégrer une entité du Mouvement E.Leclerc, spécialisée dans les Énergies ainsi que dans la conception, le développement et l'achat de produits non-alimentaires des Marqu...",2025-06-29,https://www.adzuna.fr/details/5274350468?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274327523,adzuna,Backend Software Engineer Nodejs - Shopping App F - M - D H/F,Decathlon,"Villeneuve-d'Ascq, Lille",FR,,,EUR,AI,1,,"TA FUTURE CONTRIBUTION - Tu intègres une feature team dynamique et partages ton expertise au sein de l'équipe et de la guilde - Tu assures la qualité du code grâce aux bonnes pratiques (code review, p...",2025-06-29,https://www.adzuna.fr/details/5274327523?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274327525,adzuna,Backend Software Engineer Nodejs - Shopping App F - M - D H/F,Decathlon,"Paris, Ile-de-France",FR,,,EUR,AI,1,,"TA FUTURE CONTRIBUTION - Tu intègres une feature team dynamique et partages ton expertise au sein de l'équipe et de la guilde - Tu assures la qualité du code grâce aux bonnes pratiques (code review, p...",2025-06-29,https://www.adzuna.fr/details/5274327525?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274169743,adzuna,Software engineer Java H/F,SIPLEC E.LECLERC,"Ivry-sur-Seine, Créteil",FR,,,EUR,"Java, AI",2,permanent,"Coop233;rative au service des magasins E.LECLERC, SIPLEC commercialise des services et produits porteurs des valeurs, engagements et combats de l8217;Enseigne. Description Travailler chez Siplec, c'es...",2025-06-29,https://www.adzuna.fr/details/5274169743?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274082895,adzuna,Analytics Engineer (F/H),Foodles,"Clichy, Nanterre",FR,,,EUR,,0,,"Foodles is revolutionizing the workplace canteen experience simpler, more generous, and more convivial! Using our proprietary connected fridge technology, we provide fresh, seasonal meals at affordabl...",2025-06-28,https://www.adzuna.fr/details/5274082895?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274081322,adzuna,Database Consulting Architect,Nutanix,France,FR,,,EUR,,0,,"Hungry, Humble, Honest, with Heart. The Opportunity We are looking for an experienced Architect to join our Professional Services team in EMEA. The Architect will work in the Services organization to ...",2025-06-28,https://www.adzuna.fr/details/5274081322?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274074215,adzuna,Senior Project Manager,Aras Corporation,"Lyon, Rhône",FR,,,EUR,,0,,"About Aras: With over 700 employees in 11 countries, Aras is one of the fastest growing privately held Product Lifecycle Management (PLM) companies. We reinvent, engineer, and manufacture software to ...",2025-06-28,https://www.adzuna.fr/details/5274074215?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274074128,adzuna,Kubernetes Consulting Architect,Nutanix,France,FR,,,EUR,Kubernetes,1,,"Hungry, Humble, Honest, with Heart. The Opportunity We are looking for an experienced Architect to join our Professional Services team in EMEA. The Architect will work in the Services organization to ...",2025-06-28,https://www.adzuna.fr/details/5274074128?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274068365,adzuna,Senior Software Engineer - Python,Botify,"9ème Arrondissement, Paris",FR,,,EUR,"Python, Go, AI",3,,"Botify’s leading agentic AI search technology and seasoned experts ensure every brand has the power to be found, both in traditional and AI search. With one powerful platform, brands achieve visibilit...",2025-06-28,https://www.adzuna.fr/details/5274068365?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5274066936,adzuna,Staff Open Source Java Engineer - Profiling,Datadog,"Paris, Ile-de-France",FR,,,EUR,Java,1,,"Datadog Continuous Profiling provides customers with real-time, always-on visibility into the performance and resource utilization of their applications in production. Seamlessly integrated with Appli...",2025-06-28,https://www.adzuna.fr/details/5274066936?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5273358153,adzuna,Lead Backend Software Engineer,Find Labs,France,FR,80000.0,80000.0,EUR,AI,1,,Find Labs are a team of builders and technologists united in the mission of helping companies and projects innovate by providing them with customised blockchain infrastructure that aligns with their v...,2025-06-28,https://www.adzuna.fr/details/5273358153?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
5273344568,adzuna,"Data Center Security Manager, DC Security",Amazon Data Services France SAS,"Paris, Ile-de-France",FR,,,EUR,,0,,"Amazon Web Services offers a fast paced, fun, and exciting work environment. We continue to grow at an exponential rate and are looking for talented, bright, and driven individuals with a desire for p...",2025-06-28,https://www.adzuna.fr/details/5273344568?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:07.457676
